405	80.581398
406	61.948277
407	67.28846
408	76.282608
409	97.5
4010	65.129036
411	83.916664
412	111.25
413	100.583336
414	82.615387
415	89.416664
416	83
417	77.5
418	93.769234
419	94
4110	93
421	96.117645
422	75.933334
423	82.066666
424	76.53846
425	90.058823
426	67.64286
427	65.307693
428	84.133331
429	71.666664
4210	83.285713
431	70.111115
432	69.199997
433	63
434	65.785713
435	65
436	66.25
437	74.0625
438	59.736843
439	60.722221
4310	69.4375
441	51.375
442	64.411766
443	48.555557
444	60.080002
445	58
446	60.842106
447	53.25
448	55.076923
449	55.055557
4410	52.599998
451	48.884617
452	53.894737
453	46.444443
454	51.363636
455	59.625
456	65.833336
457	54.950001
458	53.944443
459	46.545456
4510	44.349998
461	140.1875
462	165.733337
463	142.600006
464	145.800003
465	125.571426
466	149.857147
467	140.666672
468	140
469	140.857147
4610	147.928574
471	112.1875
472	111.833336
473	102.86364
474	101.5
475	113.529411
476	114.526314
477	96.800003
478	114.347824
479	130.176468
4710	115.944443
481	80.285713
482	101.291664
483	98.360001
484	112.900002
485	85.619049
486	81.050003
487	79.839996
488	80.304344
489	97.421051
4810	87.476189
491	69.629631
492	85.36364
493	75.739128
494	76.758621
495	68.478264
496	81.769234
497	77.884613
498	93.5
499	70.839996
4910	77.214287
501	72.25
502	95.25
503	72.807693
504	68
505	75.375
506	68.366669
507	72.25
508	69.333336
509	70.769234
5010	69.428574
511	173
512	188.066666
513	181.133331
514	189.866669
515	189.375
516	181.941177
517	175.3125
518	176.266663
519	183.066666
5110	186.875
521	151.111115
522	150
523	120.526314
524	148.149994
525	147.631577
526	163.111115
527	133.818176
528	141.149994
529	133
5210	124.681816
531	122.260872
532	97.14286
533	96.791664
534	121.272728
535	98.172417
536	98.375
537	100.115387
538	122.739128
539	142.947372
5310	113
541	93.064514
542	98.296295
543	93.272728
544	104.875
545	96.029411
546	86.900002
547	96.103447
548	85.393936
549	96.60714
5410	95.53846
551	85.885712
552	61.975609
553	88.033333
554	69.978264
555	77.388885
556	79.78125
557	62.422222
558	77.421051
559	78.3125
5510	76.583336
561	210.882355
562	176.684204
563	213.611115
564	198.3125
565	239.125
566	190.666672
567	239.199997
568	242.875
569	251.5
5610	221.705887
571	166.559998
572	145.541672
573	168.600006
574	180.909088
575	160.217392
576	170.571426
577	149.360001
578	150.208328
579	148.333328
5710	150.40741
581	125.344826
582	114.03125
583	107.205879
584	133.740738
585	104.833336
586	126.46154
587	136.5625
588	118.42424
589	119.46875
5810	121.214287
591	89.046509
592	96.5
593	90.657898
594	92
595	91
596	103.810814
597	103.914284
598	95.102562
599	103.617645
5910	123.464287
601	80.574997
602	65.839996
603	82.022728
604	88.333336
605	97.914284
606	88.54348
607	79.260872
608	83.119049
609	74.245285
6010	69.565216
