344	40.523811
345	39.4375
346	42.25
347	36.869564
348	45
349	44.894737
3410	38.5
351	32.9375
352	40.954544
353	43.64706
354	36.799999
355	36.695652
356	33.304348
357	34.833332
358	39.636364
359	33.16
3510	38.95652
361	29.857143
362	36.5
363	27.380953
364	23.866667
365	33.916668
366	28.185184
367	24.625
368	27.318182
369	30.033333
3610	30.678572
371	87.111115
372	96.375
373	98
374	94.833336
375	94.800003
376	98.166664
377	103.4375
378	94.599998
379	106
3710	97.9375
381	55.259258
382	52.192307
383	55.285713
384	54.366665
385	62.76923
386	52.066666
387	52.46154
388	62
389	65.92308
3810	61.57143
391	62.590908
392	52.739132
393	53.176472
394	51.969696
395	47.794872
396	52.965519
397	43
398	46.48
399	41.548386
3910	47.392857
401	42.172413
402	39.204544
403	31.47826
404	40.777779
405	35.794117
406	34.921051
407	33.157894
408	31.542856
409	35.5
4010	37.222221
411	122.045456
412	133.75
413	131.352936
414	132
415	112.5
416	111.222221
417	133.555557
418	136.75
419	102.681816
4110	135.75
421	76.599998
422	77.714287
423	71.64286
424	67.903229
425	78.083336
426	64.53846
427	67.875
428	62.799999
429	72.5
4210	66.214287
431	65.40625
432	57.096775
433	52.394737
434	61.085712
435	48.07143
436	63.133335
437	56.871796
438	52.648647
439	54.166668
4310	54.977272
441	47.596153
442	42.773586
443	45.26923
444	36.311474
445	42.714287
446	49.105263
447	44.19149
448	44.156864
449	48
4410	40.527271
451	137.190475
452	130.904755
453	135.166672
454	116.260872
455	160.550003
456	153.315796
457	123.391304
458	143.199997
459	133.600006
4510	145.350006
461	86.354836
462	73.42424
463	81.470589
464	79.324326
465	70.724998
466	63.799999
467	69.117645
468	84.90625
469	74.135132
4610	81.594597
471	58.259998
472	59
473	73.73333
474	67.714287
475	68.790695
476	64.130432
477	55.462963
478	61.173912
479	53.04348
4710	45.57143
481	40.753624
482	39.703125
483	43.271187
484	46.684212
485	39.859375
486	51.407406
487	40.25
488	41.267857
489	44.206898
4810	42.6875
